12.17 -3.074790720352178 0.6248246119614704
12.18 -3.044223291850962 0.5942399580376361
12.19 -3.018766770418695 0.5687666347100389
12.200000000000001 -2.9981518720236147 0.5481352825180422
12.21 -2.9821151240753205 0.532082280902685
12.22 -2.970396532861067 0.5203474320249091
12.23 -2.9627364922794404 0.5126708814254176
12.24 -2.9588721026199165 0.5087894463140811
12.25 -2.958533038369204 0.5084324922267965
12.26 -2.9614370989804186 0.5113174936261811
12.27 -2.96728559481801 0.517145432302683
12.280000000000001 -2.975758762274627 0.5255962292939625
12.290000000000001 -2.986511468462733 0.5363244725441737
12.3 -2.9991695581430093 0.5489557948227826
12.31 -3.013327313853602 0.5630843745932154
12.32 -3.028546642040331 0.5782721738971014
12.33 -3.0443587558124143 0.5940506841410248
12.34 -3.0602692830738776 0.6099261069893049
12.35 -3.0757678596139213 0.6253890255034562
12.36 -3.0903433268565923 0.6399296765801339
12.370000000000001 -3.103505581204789 0.6530598574366878
12.38 -3.1148148355859213 0.6643422061003669
12.39 -3.123918461357383 0.6734269971336109
12.4 -3.1305945928984134 0.6800956040294759
12.41 -3.1348002476062238 0.6843083516595193
12.42 -3.1367198740554385 0.6862526532280341
12.43 -3.136808164380283 0.6863852735008008
12.44 -3.1358190153869367 0.6854606464127035
12.450000000000001 -3.1348112547714213 0.6845359541803894
12.46 -3.1351218461991115 0.684943816362831
12.47 -3.1382993708213314 0.6882255417747095
12.48 -3.1459949233238507 0.6960222116296582
12.49 -3.1598137625603187 0.7099269796305449
12.5 -3.1811378751363573 0.7313086565955955
12.51 -3.210935079668923 0.7611219655690986
12.52 -3.2495722827004703 0.7997217325394561
12.530000000000001 -3.296647570624361 0.8466953599426105
12.540000000000001 -3.3508482152350645 0.90072049125
12.55 -3.4098319306828357 0.959445380373455
12.56 -3.4701219748638406 1.0193832661691489
12.57 -3.52701074868097 1.0758168598073117
12.58 -3.5744921811826127 1.122735677307972
12.59 -3.6053040085162507 1.1528907995289248
12.6 -3.61126934341615 1.1581598886699644
12.61 -3.5842753692996774 1.130559321731403
12.620000000000001 -3.518339430175669 1.06433777638435
12.63 -3.4130612877610633 0.9594047344201202
12.64 -3.2779407281516666 0.825503964471263
12.65 -3.135314274517452 0.6848711796162913
12.66 -3.0179790851567314 0.5696343753994993
12.67 -2.9587787911763295 0.5116087095866243
12.68 -2.975607808206069 0.528019147878787
12.69 -3.0619075958053195 0.612575445457278
12.700000000000001 -3.1904703153999883 0.7390326469970803
12.71 -3.3272844350834347 0.8742692000247867
12.72 -3.4448926395760533 0.9911717932834718
12.73 -3.52828485507349 1.0746011912489093
12.74 -3.573804402439753 1.120592436570384
12.75 -3.58502486767795 1.1324442428933594
12.76 -3.56875291588864 1.1167921397956893
12.77 -3.5323696395423076 1.0809381009795913
12.780000000000001 -3.4824793204671067 1.0314651106071377
12.790000000000001 -3.4244301083526056 0.9737287376433316
12.8 -3.362297229647155 0.9118222976841529
12.81 -3.299060583471995 0.848745253803573
12.82 -3.236832759117752 0.7866274021790353
12.83 -3.1770725959922794 0.7269413522581643
12.84 -3.120761815047811 0.6706792900109517
12.85 -3.0685420264494745 0.6184905394736785
12.86 -3.020817145352132 0.5707845963343574
12.870000000000001 -2.977828254905537 0.5278065346116633
12.88 -2.939707579862721 0.4896914132897756
12.89 -2.9065170747217635 0.4565031918268875
12.9 -2.8782758796565715 0.42826242626529976
12.91 -2.854979811194943 0.4049659329742095
12.92 -2.83661519428206 0.386600744027323
12.93 -2.8231686928986455 0.37315402502546563
12.94 -2.8146343189127805 0.3646201452220217
12.950000000000001 -2.81101845259548 0.36100574073945396
12.96 -2.8123434582740634 0.3623333595468247
12.97 -2.818650297352601 0.3686440940120767
12.98 -2.8300004074474776 0.37999947216884716
12.99 -2.8464770149490093 0.39648277650506153
13.0 -2.868185967004297 0.4181998770665426
13.01 -2.89525609835038 0.44527959452013355
13.02 -2.9278390807515104 0.4778735406114468
13.030000000000001 -2.966108630793483 0.5161553109065674
13.040000000000001 -3.0102588681196187 0.5603188204271935
13.05 -3.060501512669525 0.6105754685299228
13.06 -3.1170614763499374 0.6671496853283297
13.07 -3.1801702297706735 0.7302722359915992
13.08 -3.250056093141261 0.8001704262373492
13.09 -3.3269302934697715 0.877054043554276
13.1 -3.4109672254483634 0.9610954617790383
13.11 -3.5022768257759416 1.052401806707996
13.120000000000001 -3.600866295905716 1.1509764036839187
13.13 -3.7065875714752385 1.256665890843863
13.14 -3.819065951030667 1.3690883993415983
13.15 -3.9376042400694224 1.487537156937098
13.16 -4.0610558524011715 1.6108529859821892
13.17 -4.187660017368128 1.7372589343708273
13.18 -4.314833535919398 1.8641516916518832
13.19 -4.438918236322216 1.9878493675589408
13.200000000000001 -4.55489463316803 2.1033069308774697
13.21 -4.6560955971278055 2.203834472037516
13.22 -4.733996873787204 2.2808971948548953
13.23 -4.778233139614573 2.3241484100194425
13.24 -4.777093425428896 2.3219511810051774
13.25 -4.718870929063518 2.2627609413815284
13.26 -4.594504234896284 2.1377912283968046
13.27 -4.401765427779326 1.9451815865720434
13.280000000000001 -4.150526615111354 1.6951443406171556
13.290000000000001 -3.867172495904433 1.4141317774709243
13.3 -3.594557487184509 1.1445270048813274
13.31 -3.3839372202727636 0.936568182807962
13.32 -3.2792518319169357 0.8331022455247218
13.33 -3.300754986212313 0.8539082827061756
13.34 -3.4378156273834826 0.9887875356183217
13.35 -3.655038704797744 1.2033109583135093
13.36 -3.906666143908511 1.452611268645513
13.370000000000001 -4.150552897122689 1.695016493156928
13.38 -4.356340738193816 1.9002302395872703
13.39 -4.507422580185265 2.05146374190192
13.4 -4.5989141999401415 2.143571626654086
13.41 -4.634060729774366 2.1795595158283114
13.42 -4.620691549072411 2.1670806943349117
13.43 -4.568467223909898 2.1156872862747895
13.44 -4.487073306631712 2.0350108768370374
13.450000000000001 -4.385220565346137 1.9337452457320379
13.46 -4.270218649502267 1.8192047121232078
13.47 -4.1479045126884415 1.6972414970426368
13.48 -4.0227606272364556 1.5723569605042025
13.49 -3.8981146121518604 1.44789734484721
13.5 -3.7763568347078182 1.3262695322196545
13.51 -3.6591432816674523 1.2091432807786744
13.52 -3.5475698903576944 1.0976255639872434
13.530000000000001 -3.4423150756278567 0.9924034011804033
13.540000000000001 -3.3437524403101424 0.8938569710529245
13.55 -3.2520378209620886 0.8021470595501625
13.56 -3.16717532746958 0.7172814561928874
13.57 -3.0890667416680264 0.6391646496240798
13.58 -3.017548026428141 0.5676345743999928
13.59 -2.9524160122702003 0.5024894830832117
13.6 -2.8934476907207425 0.44350738179105764
13.61 -2.8404139976536955 0.3904599211739774
13.620000000000001 -2.7930895246881873 0.34312218852915083
13.63 -2.7512592446018167 0.30127949329174514
13.64 -2.7147230637003847 0.26473196383139286
13.65 -2.683298805170725 0.23329756344177485
13.66 -2.6568240689147276 0.20681397395888917
13.67 -2.6351572935955128 0.18513967494173147
13.68 -2.618178256178976 0.16815445532786008
13.69 -2.6057881756408627 0.15575952541925447
13.700000000000001 -2.5979095348687986 0.14787734406915445
13.71 -2.594485693536901 0.14445123441939053
13.72 -2.595480331252333 0.14544482784349333
13.73 -2.600876731654793 0.15084134695265494
13.74 -2.610676891957825 0.16064271217151507
13.75 -2.624900416517829 0.17486843033966434
13.76 -2.643583125409724 0.1935541960401305
13.77 -2.6667752777052764 0.21675010491737845
13.780000000000001 -2.6945392721417436 0.24451834106933223
13.790000000000001 -2.726946642946402 0.2769301554896864
13.8 -2.7640741134109605 0.3140618971650133
13.81 -2.805998401986064 0.3559897904059879
13.82 -2.8527893929590102 0.40278306911223305
13.83 -2.9045011846346545 0.45449497944225853
13.84 -2.961160412443452 0.5111510469759641
13.85 -3.0227511159723828 0.5727338765258946
13.86 -3.08919528719348 0.6391636222281111
13.870000000000001 -3.1603281227177376 0.7102731534910403
13.88 -3.2358669446176926 0.7857768884542888
13.89 -3.3153728205622315 0.8652323402346471
13.9 -3.398204218164231 0.9479937373475842
13.91 -3.4834627494196986 1.033157818815075
13.92 -3.5699324649662936 1.1195033339210743
13.93 -3.6560166114444135 1.2054282625467767
13.94 -3.739679718002898 1.288892758283156
13.950000000000001 -3.8184087644494076 1.3673817210578165
13.96 -3.8892151625620754 1.4379088519249648
13.97 -3.9487086950745356 1.4970933079412412
13.98 -3.9932829997695 1.5413481667263738
13.99 -4.019454268018403 1.5672213610901655
14.0 -4.024381236369112 1.5719152934152105
14.01 -4.006553154756212 1.5539692530583955
14.02 -3.966554490791754 1.514011292552977
14.030000000000001 -3.907709641125325 1.455383771175565
14.040000000000001 -3.836324025227187 1.3843662095176779
14.05 -3.761259706424297 1.3097478728403726
14.06 -3.692806492166851 1.241724924671697
14.07 -3.6412141903218878 1.1904840584898004
14.08 -3.6155816879006513 1.1651316344128277
14.09 -3.623613058035261 1.1734234507326033
14.1 -3.671848402927451 1.2218902802402558
14.11 -3.764991334198674 1.3150727322760785
14.120000000000001 -3.903261646306995 1.452939025629329
14.13 -4.078862710211444 1.6275826049669422
14.14 -4.27473578547203 1.822149970866647
14.15 -4.467861069060519 2.0140493409436573
14.16 -4.635753835417298 2.18117488954839
14.17 -4.762348807978009 2.307600925810879
14.18 -4.840497259703594 2.386087558415979
14.19 -4.871031673199217 2.4172674761393216
14.200000000000001 -4.860049926850672 2.407043313547933
14.21 -4.816072774588108 2.363799028477181
14.22 -4.747938430108085 2.2962998926013642
14.23 -4.663590341791996 2.2124639354188056
14.24 -4.569566389115789 2.1188317105395393
14.25 -4.470924456678238 2.020476999616066
14.26 -4.371389703599755 1.9211449115217412
14.27 -4.2735853510232955 1.8234779002801336
14.280000000000001 -4.179271520039892 1.7292525970343524
14.290000000000001 -4.089557597989468 1.639591675638165
14.3 -4.005076766796755 1.5551385906790463
14.31 -3.926122827665073 1.4761948789379071
14.32 -3.8527542482688903 1.4028247288258486
14.33 -3.784871670855422 1.3349329597478123
14.34 -3.7222748263330567 1.2723223245815143
14.35 -3.6647038962117775 1.2147351754472286
14.36 -3.6118693359007503 1.1618835167145785
14.370000000000001 -3.563473228759412 1.1134705284153679
14.38 -3.519224451611506 1.069205854012423
14.39 -3.478849306671332 1.028816318787865
14.4 -3.4420987940748637 0.9920532621817795
14.41 -3.408753338452336 0.958697304698221
14.42 -3.378625518103083 0.9285611035170278
14.43 -3.3515611558820857 0.9014904602394347
14.44 -3.327439000435835 0.8773640127374807
14.450000000000001 -3.3061691418110746 0.8560916576632401
14.46 -3.2876902558784487 0.8376117998986632
14.47 -3.271965747924803 0.8218875004863209
14.48 -3.2589788580976116 0.8089015862579121
14.49 -3.248726790990216 0.7986507833099544
14.5 -3.241213929132174 0.7911389332656581
14.51 -3.236444175983284 0.7863693364267699
14.52 -3.2344124391021865 0.7843362303890764
14.530000000000001 -3.235095200555957 0.7850153486291037
14.540000000000001 -3.2384400238025104 0.7883534055158578
14.55 -3.2443537126306254 0.7942562207331454
14.56 -3.2526886730880396 0.8025750322758558
14.57 -3.2632268487910387 0.8130903685787882
14.58 -3.275660435765122 0.825492689904949
14.59 -3.2895684957807982 0.8393589289452409
14.6 -3.304388685490387 0.8541241712278932
14.61 -3.3193837883906103 0.8690482062778166
14.620000000000001 -3.33360388235352 0.8831778587808056
14.63 -3.34584726730913 0.8953083480942129
14.64 -3.3546273761966505 0.9039510818310246
14.65 -3.358159577355941 0.9073220250625234
14.66 -3.3543916156040505 0.9033746114403534
14.67 -3.341113899311307 0.8899134198057419
14.68 -3.3161974590053043 0.8648358612324654
14.69 -3.2780089098735914 0.8265494208774168
14.700000000000001 -3.2260254276658387 0.7745839364029798
14.71 -3.161594716260829 0.710339124636235
14.72 -3.0886416049009187 0.637766125261762
14.73 -3.0139487482447382 0.5636159681814974
14.74 -2.9465578051995105 0.4968205445498832
14.75 -2.8960381397260715 0.44677983224176093
14.76 -2.869935252916002 0.4208771944277876
14.77 -2.8713799386846066 0.42217194601634966
14.780000000000001 -2.8980428041933903 0.4483945079782875
14.790000000000001 -2.943004293453194 0.4927815724418234
14.8 -2.9970524676777535 0.546291868294622
14.81 -3.051246339876162 0.6000996797486137
14.82 -3.0987246643808635 0.6473811607218812
14.83 -3.1353917524210546 0.6840180960133544
14.84 -3.159698348975416 0.7084107692031837
14.85 -3.171964692827786 0.7208268597372304
14.86 -3.173627685843604 0.722661922581524
14.870000000000001 -3.166622550579856 0.7158243005413849
14.88 -3.1529623313582733 0.7023125815205654
14.89 -3.1344961807285854 0.6839701930670724
14.9 -3.1127981387904327 0.662370742397807
14.91 -3.0891382418404527 0.6387865848420824
14.92 -3.0644989919152446 0.6142036639956313
14.93 -3.0396126908975902 0.5893579153856434
14.94 -3.015005128448559 0.5647784882879663
14.950000000000001 -2.9910379495426973 0.5408299255815091
14.96 -2.967946245598184 0.5177497190659781
14.97 -2.9458702944811757 0.49568008723880286
14.98 -2.9248815910546075 0.4746940723439104
14.99 -2.9050038412789396 0.45481660589336576
15.0 -2.886229748518011 0.43604135988766124
15.01 -2.8685343866483657 0.41834417376530947
15.02 -2.851885836488162 0.4016937326069958
15.030000000000001 -2.836253616901979 0.38606002869706885
15.040000000000001 -2.8216152987677243 0.3714209961463439
15.05 -2.807961562840119 0.35776758143520837
15.06 -2.795299857893258 0.34510740819468483
15.07 -2.783656736397178 0.3334671154566362
15.08 -2.7730788929353976 0.32289339656879884
15.09 -2.7636329063873175 0.31345274176050836
15.1 -2.755403690520551 0.3052298908611312
15.11 -2.7484916876544054 0.29832503245821157
15.120000000000001 -2.7430088930623517 0.2928498383897751
15.13 -2.7390738678323476 0.2889224919313185
15.14 -2.7368059763083763 0.28666194568945436
15.15 -2.7363191598803867 0.28618171999862696
15.16 -2.7377156191886716 0.2875836120528658
15.17 -2.7410798092464104 0.29095171770573125
15.18 -2.746473146034002 0.296347161443963
15.19 -2.7539297721753377 0.30380387898285005
15.200000000000001 -2.7634536321817396 0.31332570010190247
15.21 -2.7750169693033078 0.3248848415649429
15.22 -2.788560186660064 0.3384217515385864
15.23 -2.803992829335806 0.3538460619667717
15.24 -2.8211952572323145 0.371038219414308
15.25 -2.840020405134963 0.38985119223654213
15.26 -2.860294877549302 0.4101115034098368
15.27 -2.8818185078751237 0.4316187204730443
15.280000000000001 -2.9043614273855294 0.45414245002157416
15.290000000000001 -2.927657642501131 0.4774158377653645
15.3 -2.9513941195275324 0.5011245776286626
15.31 -2.97519445371607 0.5248905152992636
15.32 -2.9985964198610433 0.548249160453558
15.33 -3.021023191785726 0.5706209271652252
15.34 -3.041749000264526 0.5912769289602758
15.35 -3.0598618287158126 0.6093020215200201
15.36 -3.0742289369177946 0.6235610243299998
15.370000000000001 -3.08347618807752 0.6326792830908949
15.38 -3.0859998722348716 0.6350564576156172
15.39 -3.0800398141775163 0.6289423944581409
15.4 -3.0638528997182055 0.6126138919283968
15.41 -3.036030514625259 0.5846946676331436
15.42 -2.9959890481266482 0.5446451401208809
15.43 -2.944610582616209 0.4933953045205108
15.44 -2.8849050855446614 0.4339886584793684
15.450000000000001 -2.82241806927279 0.37196277177820664
15.46 -2.764995632499838 0.3150905114842308
15.47 -2.721589612385479 0.2721865440265302
15.48 -2.7001629647721885 0.2510558031156775
15.49 -2.705343917253235 0.256220211450772
15.5 -2.7368701627373793 0.28741989643260235
15.51 -2.789626289877146 0.33964898155548673
15.52 -2.855251700705493 0.4047045668719144
15.530000000000001 -2.924488626269662 0.47346292158566433
15.540000000000001 -2.9892380838554 0.5378946205953062
15.55 -3.0437061891108996 0.5922114216592604
15.56 -3.0846080791152852 0.6330947165316305
15.57 -3.1107578740960373 0.6593123662095955
15.58 -3.122430567436633 0.6710983143448762
15.59 -3.1207644476565206 0.6695623272315371
15.6 -3.1073254805813155 0.6562547176246065
15.610000000000001 -3.083850681069398 0.6329068326316929
15.620000000000001 -3.052135741956919 0.6013149977989694
15.63 -3.014016533426005 0.5633186468779545
15.64 -2.971396221869846 0.5208247252157516
15.65 -2.926278143518576 0.4758385381699377
15.66 -2.8807743492712357 0.43047096777073945
15.67 -2.8370700905710073 0.38690239798138076
15.68 -2.7973360745432836 0.3472952781755176
15.69 -2.763593318932121 0.3136601841028617
15.700000000000001 -2.7375486934615663 0.28769330647899294
15.71 -2.7204300041055545 0.27061382859428973
15.72 -2.7128543329970367 0.2630343300757662
15.73 -2.714759763388899 0.26489376106786955
15.74 -2.7254185511860936 0.27547067080691845
15.75 -2.7435323059511108 0.29347723885785115
15.76 -2.7673920632888453 0.3172173469150805
15.77 -2.7950736105678544 0.34477963328683564
15.780000000000001 -2.824634322159128 0.3742323672994629
15.790000000000001 -2.854282131903938 0.40379116296244205
15.8 -2.8824974380981305 0.4319404474971848
15.81 -2.9081007988222427 0.457501425590626
15.82 -2.9302697684701835 0.4796496394071227
15.83 -2.948515140892188 0.4978921169812226
15.84 -2.962629803956243 0.5120170972045733
15.85 -2.972623132540547 0.5220291300520611
15.860000000000001 -2.9786516088029353 0.5280801961760054
15.870000000000001 -2.9809533806784527 0.5304045722693151
15.88 -2.9797916488105485 0.5292623809105058
15.89 -2.9754096153534646 0.5248946177859715
15.9 -2.967998415317698 0.5174911326337372
15.91 -2.9576789383215822 0.5071725147054702
15.92 -2.944498551143097 0.493986916928642
15.93 -2.9284441630668345 0.47792325836523686
15.94 -2.909473443488882 0.45894257641615044
15.950000000000001 -2.887565776446295 0.43702902928071197
15.96 -2.8627930515917663 0.4122605127634735
15.97 -2.835406931641342 0.3848953586345548
15.98 -2.8059333346515074 0.35546569485680374
15.99 -2.7752568633153354 0.32486016180069016
16.0 -2.744669683694104 0.2943707136334226
16.01 -2.7158548159582754 0.2656740722387913
16.02 -2.6907783150918734 0.24072324185358004
16.03 -2.671482739872026 0.22154239390415376
16.04 -2.659804864859133 0.20994837082972662
16.05 -2.6570745700955656 0.20725489951661802
16.06 -2.663873028996456 0.21403570895175578
16.07 -2.679921734790844 0.23001594814706305
16.080000000000002 -2.704136911975944 0.2541253237472552
16.09 -2.7348309887962152 0.2846952355158716
16.1 -2.7699984064802847 0.3197391320764655
16.11 -2.8076061634528147 0.3572386085024375
16.12 -2.8458230186727134 0.3953704071126225
16.13 -2.8831530944823833 0.4326400961486026
16.14 -2.918472752539211 0.4679205201691014
16.15 -2.9509921566768016 0.5004154658960313
16.16 -2.9801716602492707 0.529577963600554
16.17 -3.0056212889380047 0.555011167034639
16.18 -3.027004578795699 0.5763730564178331
16.19 -3.0439604250493817 0.5932987701581389
16.2 -3.0560509176038915 0.6053487312364847
16.21 -3.0627400794184068 0.6119876375448143
16.22 -3.0634075172464934 0.6125984032635472
16.23 -3.0574011608789124 0.6065352084292776
16.240000000000002 -3.044133090629133 0.5932195241244711
16.25 -3.023220276147809 0.5722806801516128
16.26 -2.9946661049614423 0.5437364895850143
16.27 -2.9590674207228327 0.5081982594635598
16.28 -2.917815267233397 0.4670681534987706
16.29 -2.8732383007571545 0.4226780977238243
16.3 -2.828622823355455 0.37830518117698936
16.31 -2.7880437643507894 0.33799973182941334
16.32 -2.755968499024142 0.30619019520293156
16.330000000000002 -2.7366546317076943 0.2870874179341156
16.34 -2.733441672571812 0.28398757856477275
16.35 -2.748103458304979 0.2986371525735688
16.36 -2.7804441919339657 0.3308376801844158
16.37 -2.8282639912789382 0.3784121484513409
16.38 -2.8877053843286515 0.4375438880503517
16.39 -2.9538705441849165 0.503381189880032
16.4 -3.0215259430739803 0.5707296333559931
16.41 -3.085713728435306 0.6346557321626387
16.42 -3.1421539953110007 0.690887628877126
16.43 -3.1874108200600673 0.735984707368729
16.44 -3.2188707426345307 0.7673226310588998
16.45 -3.2346273234065186 0.7829853884449591
16.46 -3.23338006164948 0.7816712390498279
16.47 -3.2144486640310284 0.7627124562467377
16.48 -3.1779782439653665 0.7262828115699109
16.490000000000002 -3.1253600098792407 0.6738144852288425
16.5 -3.059799453600007 0.6085528232788909
16.51 -2.986824030233832 0.5360396684734983
16.52 -2.914374252503954 0.46417581743549596
16.53 -2.852081451187743 0.4024840354058341
16.54 -2.809557521304844 0.3604202645281016
16.55 -2.7940445719293905 0.3450855294330168
16.56 -2.808332208523197 0.3592151404224501
16.57 -2.8499606560932094 0.40041257602903735
16.580000000000002 -2.912140061922079 0.46203401664271726
16.59 -2.985898953779904 0.5352637178851813
16.6 -3.0624259715285893 0.6113951531793331
16.61 -3.1347194586907006 0.683461432346447
16.62 -3.1982297481764075 0.7468934266154027
16.63 -3.25068605535246 0.799374969388271
16.64 -3.2915018234183604 0.8402715629703251
16.65 -3.3211016413343506 0.8699699416491466
16.66 -3.340367216239954 0.8893278519039342
16.67 -3.350271684637387 0.8993073484125859
16.68 -3.3516972461001453 0.9007897429515228
16.69 -3.345402165746605 0.894539862910358
16.7 -3.3320987715909074 0.8812816585325043
16.71 -3.3126069286218414 0.8618493835186758
16.72 -3.288047603825699 0.8373784719096068
16.73 -3.260034968919267 0.8094941939955451
16.740000000000002 -3.230814888352671 0.7804460481469564
16.75 -3.2032895538447836 0.7531285178000522
16.76 -3.180873301491253 0.7309348743249087
16.77 -3.1671539010882697 0.7174202112704559
16.78 -3.165389415777689 0.7158048285452107
16.79 -3.177939520938805 0.7284157739506708
16.8 -3.205781610966013 0.7562133752841044
16.81 -3.2482624727568226 0.798549000302744
16.82 -3.3031721545201385 0.8532376413393196
16.830000000000002 -3.3671200984327827 0.9169258373682788
16.84 -3.4360938426845276 0.9856389310339615
16.85 -3.5060334242948348 1.0553454624162204
16.86 -3.5732742385871057 1.122394581001264
16.87 -3.634776342001714 1.1837449714465067
16.88 -3.688132161578839 1.2369757979584048
16.89 -3.731398814142082 1.2801238757600064
16.9 -3.7628271796538604 1.311417854657881
16.91 -3.780565822998889 1.3289872599088315
16.92 -3.7824192960051577 1.3306266554488249
16.93 -3.765750968793962 1.3137062305843386
16.94 -3.7276453333184225 1.2753442132704564
16.95 -3.6654715666755986 1.2129806150799745
16.96 -3.577976714918649 1.1254726534395734
16.97 -3.466900532395613 1.0146884852719245
16.98 -3.338749116762075 0.8872201956433443
16.990000000000002 -3.205807872506163 0.7553027921773537
17.0 -3.0850674729466987 0.6356717961149343
17.01 -2.9942078156142773 0.5456025417604501
17.02 -2.945579741573413 0.4971035502181768
17.03 -2.941236137553186 0.4921781071555418
17.04 -2.9722169270063636 0.522146837548286
17.05 -3.0226044577399445 0.5715098368075296
17.06 -3.075676204653021 0.623859964091821
17.07 -3.1187520789288867 0.6666251778826071
17.080000000000002 -3.145109117121779 0.6930245887142906
17.09 -3.153410036301883 0.7015917727088775
17.1 -3.145952376857065 0.6944969356307089
17.11 -3.1268214942989077 0.6757322328984691
17.12 -3.1004735141039843 0.6496989361908706
17.13 -3.070856450936837 0.6203210143313851
17.14 -3.0409857998626775 0.5906110719262967
17.150000000000002 -3.0128438475111636 0.5625613583018697
17.16 -2.9874829178985127 0.5372405698219642
17.17 -2.9652364103540836 0.5150000791336667
17.18 -2.9459644299197203 0.4957162436032335
17.19 -2.929282514608742 0.4790172351681286
17.2 -2.9147430277493913 0.4644638045530604
17.21 -2.901957711546084 0.45167215907379876
17.22 -2.890664321507802 0.4403814662847053
17.23 -2.880748806010773 0.43047706942101666
17.240000000000002 -2.872237485938615 0.42198360413008174
17.25 -2.865272686249045 0.41504133607353894
17.26 -2.8600821813752932 0.40987605558784374
17.27 -2.8569492073940594 0.40676931932019883
17.28 -2.856186621268618 0.4060326798184089
17.29 -2.85811644155301 0.4079871965907771
17.3 -2.8630544988591193 0.41294800272571625
17.31 -2.8712990860886394 0.42121284686541516
17.32 -2.8831221060951444 0.4330531240257123
17.330000000000002 -2.898761068705109 0.4487057526306033
17.34 -2.918410239238538 0.46836419842389
17.35 -2.9422091859914223 0.4921668871242704
17.36 -2.970226855534364 0.5201811272117356
17.37 -3.0024390980041704 0.5523804579202001
17.38 -3.038697281311112 0.5886130577510563
17.39 -3.078685334394021 0.6285585589392583
17.400000000000002 -3.1218623900134714 0.6716704623790377
17.41 -3.1673884497213045 0.7171016356724085
17.42 -3.2140317153196736 0.76361166336592
17.43 -3.260059384088712 0.8094580797031454
17.44 -3.303120360261592 0.8522803341114601
17.45 -3.3401408097424716 0.8889980277717942
17.46 -3.3672746302198835 0.9157662939231899
17.47 -3.3799828591541563 0.9280630796138702
17.48 -3.373356621717923 0.9210228302486658
17.490000000000002 -3.3428333087845234 0.8901637044632427
17.5 -3.285447391322286 0.8326423032838126
17.51 -3.2016353614137927 0.7490416857837406
17.52 -3.097295557892883 0.6453778533552446
17.53 -2.9852821117805513 0.5345032811037755
17.54 -2.885028892103925 0.43564345299372015
17.55 -2.8191351725220066 0.3709830320474433
17.56 -2.8070699399553756 0.3595258860990782
17.57 -2.858322746454589 0.4105007523359659
17.580000000000002 -2.968617963368914 0.5197414352843877
17.59 -3.1215006754296746 0.671202607343373
17.6 -3.2943183939397875 0.842696826904937
17.61 -3.465165607120171 1.0126191920018173
17.62 -3.617610953521661 1.16460756803537
17.63 -3.74211174926133 1.2890193996475554
17.64 -3.834887422756523 1.3819049547342876
17.650000000000002 -3.895653720823782 1.4428148709922652
17.66 -3.925314660490252 1.4725257308367916
17.67 -3.9241626775832135 1.471249456811281
17.68 -3.8907776483351024 1.437538130940953
17.69 -3.821745612332552 1.3680212408953196
17.7 -3.712474246265644 1.2582584775359167
17.71 -3.5596032303812906 1.1051898076661038
17.72 -3.3654457717676047 0.9115572214748633
17.73 -3.1439143003235124 0.6916416859626331
17.740000000000002 -2.924948288519034 0.47528636049733963
17.75 -2.7517530573422553 0.30478563845654794
17.76 -2.666613542059295 0.2210049065135169
17.77 -2.690360493169978 0.24393283376249542
17.78 -2.8105293386855776 0.3616357341079955
17.79 -2.988800223682592 0.5371920718868904
17.8 -3.1810123976241704 0.7275561440200221
17.81 -3.3540481481333044 0.8999030689584776
17.82 -3.491419411701571 1.037457035487002
17.830000000000002 -3.590143702975328 1.1368015973210779
17.84 -3.654857209138515 1.202239034325993
17.85 -3.6929187223223923 1.240943712965552
17.86 -3.7114980839283493 1.2600131162964474
17.87 -3.716274887227964 1.2651177207515432
17.88 -3.7111022795673447 1.2601304998500165
17.89 -3.698147336366938 1.247248804615408
17.900000000000002 -3.678230042197087 1.2273253465954412
17.91 -3.6512319798187787 1.2002744390258866
17.92 -3.61652786906894 1.1655033395770038
17.93 -3.5734278013888434 1.122354426222862
17.94 -3.5216214845201836 1.0705480305294428
17.95 -3.4615973086988694 1.010597741270492
17.96 -3.3949764396162516 0.9441382625268285
17.97 -3.3246689383607673 0.8740742678429917
17.98 -3.2547479508375794 0.8044496506803828
17.990000000000002 -3.1899760189281734 0.7399755982103635
18.0 -3.135017058297842 0.6852538294364479
18.01 -3.09350382256216 0.6438629162401905
18.02 -3.0672364486710295 0.6175758618222412
18.03 -3.0557864963036305 0.6059739613977215
18.04 -3.0566471589169995 0.606592442450608
18.05 -3.0658638508444316 0.6155348488356728
18.06 -3.078911222523174 0.6283308047648782
18.07 -3.0915352549884805 0.6407642844409087
18.080000000000002 -3.1003532040288766 0.6494688956941823
18.09 -3.1031349682361027 0.6522123384293377
18.1 -3.0988036955837472 0.6479039021863703
18.11 -3.0872527531484013 0.6364184594223048
18.12 -3.069682354580232 0.6187267613074987
18.13 -3.0466762731800747 0.5958203273835726
18.14 -3.019287819787271 0.5685311330745432
18.150000000000002 -2.9888189415802517 0.5381544346456999
18.16 -2.9565150470417736 0.5059320882781861
18.17 -2.923501998889952 0.4729886530109121
18.18 -2.8907576531142323 0.4403021359605541
18.19 -2.859106497547481 0.4086980137735841
18.2 -2.829228246865236 0.378857391503178
18.21 -2.801673770478575 0.3513326460462693
18.22 -2.776883913730164 0.3265660762833281
18.23 -2.7552084467059967 0.3049087588880099
18.240000000000002 -2.7369235536946928 0.28663799465053424
18.25 -2.7222470486694403 0.27197251004293455
