12.200000000000001 -0.9042661063529497 2.453347782472101
12.21 -0.9131945037590884 2.4622222412291412
12.22 -0.9240205573183097 2.4729881308484165
12.23 -0.9357711583226388 2.484680506618975
12.24 -0.9474883155968384 2.4963479075030133
12.25 -0.958331469730238 2.5071538590627878
12.26 -0.9676438643066817 2.5164431550005357
12.27 -0.9749809161883679 2.523770666091173
12.280000000000001 -0.9801064946183854 2.5288983110189442
12.290000000000001 -0.9829670375156659 2.531769877651971
12.3 -0.9836539122047198 2.5324739537799448
12.31 -0.9823626415976094 2.5312035330735974
12.32 -0.9793549124246589 2.5282182228273697
12.33 -0.9749266365072559 2.523812366694832
12.34 -0.9693832568000946 2.5182903234687424
12.35 -0.9630221131810132 2.5119487592559295
12.36 -0.9561209287342386 2.505065044124111
12.370000000000001 -0.9489311804474069 2.4978905357124255
12.38 -0.9416751100113742 2.4906475149100227
12.39 -0.9345452755617325 2.4835286777314156
12.4 -0.9277057509374131 2.4766982896875547
12.41 -0.9212942896702655 2.4702943178501684
12.42 -0.915424957940816 2.464431042236212
12.43 -0.9101908931264463 2.45920180057443
12.44 -0.9056669613241659 2.454681637612792
12.450000000000001 -0.9019121722659004 2.4509297155972583
12.46 -0.8989717690944474 2.4479914020268643
12.47 -0.8968789493968149 2.4458999900849783
12.48 -0.8956561979049559 2.444678031455103
12.49 -0.8953162246599403 2.4443382748448665
12.5 -0.8958625085865087 2.4448842098685954
12.51 -0.8972894479913839 2.4463102176434024
12.52 -0.8995821185986269 2.4486013286699615
12.530000000000001 -0.9027156381768425 2.451732587120869
12.540000000000001 -0.9066541363182931 2.455668020284735
12.55 -0.9113493303592861 2.4603592144889292
12.56 -0.9167387160067936 2.465743506586433
12.57 -0.922743396764141 2.471741815863804
12.58 -0.9292656033188367 2.4782561686092883
12.59 -0.9361859971757482 2.485167011082062
12.6 -0.9433609173859134 2.4923304716237
12.61 -0.9506198211658984 2.4995758250235687
12.620000000000001 -0.9577632940286658 2.506703537370102
12.63 -0.9645621658641803 2.5134844303692963
12.64 -0.9707584634186647 2.5196606973153917
12.65 -0.9760691424950017 2.5249497136724806
12.66 -0.9801937410059415 2.5290517789353903
12.67 -0.9828272132527442 2.5316630388697696
12.68 -0.9836791439449434 2.5324947655224475
12.69 -0.9825001529103713 2.5312997726997937
12.700000000000001 -0.9791154154990999 2.5279058471991487
12.71 -0.97346368493126 2.5222545327224326
12.72 -0.9656379683032114 2.514441380839688
12.73 -0.9559212867778438 2.504751101708188
12.74 -0.9448083554096415 2.4936785250526325
12.75 -0.9330026318035051 2.4819249919361797
12.76 -0.9213793894082382 2.4703610886285556
12.77 -0.9109104241192229 2.459951599751413
12.780000000000001 -0.9025547791248664 2.451647218960269
12.790000000000001 -0.8971306964158331 2.446258128124521
12.8 -0.8951932037982798 2.444333452377971
12.81 -0.896944983810131 2.446073636864832
12.82 -0.9022026814676264 2.451297352486222
12.83 -0.910427409434002 2.459471459008548
12.84 -0.9208115119638308 2.4697962958513933
12.85 -0.9323999456203859 2.481325197814776
12.86 -0.9442186886498477 2.4930912524855184
12.870000000000001 -0.9553854279977706 2.5042169639003893
12.88 -0.9651867720395707 2.5139911832669926
12.89 -0.973117079622427 2.521908253771037
12.9 -0.9788829367505917 2.5276731346998433
12.91 -0.9823824705235514 2.531181436053402
12.92 -0.9836700642698534 2.5324847512661766
12.93 -0.9829157489811929 2.5317504835805646
12.94 -0.9803659825967812 2.529222872545774
12.950000000000001 -0.9763097951797877 2.5251892347725757
12.96 -0.9710520109109839 2.5199531790757073
12.97 -0.9648936832867707 2.5138149775774767
12.98 -0.9581189640616986 2.507058347199762
12.99 -0.9509872178648412 2.499942475173251
13.0 -0.9437291198412945 2.492698037615342
13.01 -0.9365455865456138 2.4855260661420577
13.02 -0.9296085859585517 2.4785987089027266
13.030000000000001 -0.9230630856313127 2.4720611433756257
13.040000000000001 -0.9170295934038554 2.466034092847212
13.05 -0.9116069077844119 2.460616561043406
13.06 -0.9068748216888429 2.4558885262751167
13.07 -0.9028966167302765 2.451913430375183
13.08 -0.899721251062444 2.448740363951286
13.09 -0.8973851878526883 2.4464058939371025
13.1 -0.8959138392293396 2.444935507508096
13.11 -0.8953226165683196 2.4443446626954386
13.120000000000001 -0.8956175858898708 2.4446394441270005
13.13 -0.896795729769274 2.4458168251046244
13.14 -0.8988448167723696 2.4478645369545777
13.15 -0.9017428778803286 2.450760545152212
13.16 -0.9054572883927319 2.4544721308620043
13.17 -0.9099434551916621 2.4589545780644477
13.18 -0.9151431151090834 2.464149472474362
13.19 -0.9209822630836191 2.469982631625233
13.200000000000001 -0.9273687521709874 2.4763617091640215
13.21 -0.9341896455253033 2.4831735548165272
13.22 -0.9413084583587683 2.4902814697959434
13.23 -0.94856251145897 2.4975225814361344
13.24 -0.9557607328682882 2.5047056762060054
13.25 -0.9626823948766585 2.511609980874165
13.26 -0.9690774588958485 2.5179855664610225
13.27 -0.9746694107252023 2.5235562578908244
13.280000000000001 -0.9791616757740296 2.5280261358559475
13.290000000000001 -0.9822488539205236 2.5310908615405014
13.3 -0.9836340161488678 2.532455048310714
13.31 -0.9830530268149203 2.5318566145255073
13.32 -0.980306128649619 2.5290983127535367
13.33 -0.9752956855840881 2.5240852812598358
13.34 -0.9680669340775766 2.516865425353103
13.35 -0.9588459682896774 2.5076668415694323
13.36 -0.9480664634790518 2.4969238402256604
13.370000000000001 -0.9363747786576014 2.4852813505376323
13.38 -0.9246034092422194 2.473567915041989
13.39 -0.9137065782896802 2.4627313377404203
13.4 -0.9046595362677093 2.4537387568416573
13.41 -0.8983336835819772 2.44745324085002
13.42 -0.895369739351371 2.444508813275516
13.43 -0.8960765049474236 2.4452108898140725
13.44 -0.9003798546326353 2.449486166518869
13.450000000000001 -0.9078351067759195 2.456894770239874
13.46 -0.917699543257069 2.4667015244613157
13.47 -0.9290466835858374 2.47798840549234
13.48 -0.9408954867373195 2.4897819778029033
13.49 -0.9523281318188731 2.5011699480085836
13.5 -0.9625776904071718 2.5113883504116394
13.51 -0.9710777639124281 2.519871354974063
13.52 -0.9774759220672545 2.5262652876795695
13.530000000000001 -0.9816190817370786 2.530414731444148
13.540000000000001 -0.9835213308925564 2.5323310090096447
13.55 -0.9833240263625593 2.5321527706079867
13.56 -0.9812556612734594 2.530106159400397
13.57 -0.9775962274159536 2.5264693076047635
13.58 -0.9726483600203457 2.5215434985108978
13.59 -0.9667157764584038 2.515631553339868
13.6 -0.9600884301441379 2.509022901612167
13.61 -0.9530332662779528 2.501984246686586
13.620000000000001 -0.9457893132696865 2.494754574541645
13.63 -0.9385659158720429 2.487543318241252
13.64 -0.9315430964140605 2.480530665949409
13.65 -0.9248732433826559 2.4738692105319586
13.66 -0.9186835292975298 2.467686340311604
13.67 -0.913078632490312 2.4620869429432863
13.68 -0.9081434741218201 2.457156131305026
13.69 -0.9039457841693291 2.4529618030975904
13.700000000000001 -0.9005383831755978 2.4495569193459144
13.71 -0.8979611162077022 2.4469814370540677
13.72 -0.8962424073648959 2.445263863492457
13.73 -0.8954004221207349 2.4444224188074744
13.74 -0.8954438346733696 2.4444658037368105
13.75 -0.896372201357093 2.4453935732504126
13.76 -0.8981759414314152 2.4471961173269454
13.77 -0.9008359251673651 2.449854248790823
13.780000000000001 -0.9043226678379517 2.4533383969346456
13.790000000000001 -0.9085951287452492 2.4576074063064084
13.8 -0.9135991187695057 2.4626069445552847
13.81 -0.9192653305543569 2.468267534068157
13.82 -0.9255070254692754 2.474502242428267
13.83 -0.9322174448932393 2.4812041004729353
13.84 -0.9392670650520335 2.488243368823738
13.85 -0.9465008903148266 2.495464849876125
13.86 -0.9537360854258554 2.5026855481950783
13.870000000000001 -0.9607603874011005 2.509693122691041
13.88 -0.967331913855467 2.51624574965469
13.89 -0.9731811893891184 2.5220742193045567
13.9 -0.9780164236757201 2.526887297643337
13.91 -0.9815332486221509 2.530381553951253
13.92 -0.9834301779959048 2.5322569021434704
13.93 -0.9834308701923545 2.532238910465133
13.94 -0.9813136933645693 2.530108340176466
13.950000000000001 -0.9769479390189529 2.525737211282604
13.96 -0.9703341846689743 2.5191288490608827
13.97 -0.9616438149681895 2.5104568966112355
13.98 -0.9512499410476164 2.500095562846779
13.99 -0.9397397274269187 2.4886312305406157
14.0 -0.9278976979973609 2.47684520821986
14.01 -0.9166523194839079 2.46566019802677
14.02 -0.9069848531759642 2.456049706924664
14.030000000000001 -0.8998094681445489 2.44891945341932
14.040000000000001 -0.8958442636103562 2.4449801868658474
14.05 -0.8954999669330542 2.444638175208401
14.06 -0.8988126987985675 2.447929138483751
14.07 -0.905437942076441 2.4545123253778947
14.08 -0.9147072911081752 2.4637262678498484
14.09 -0.925733400615128 2.4746920105912382
14.1 -0.9375378120072285 2.4864390966652907
14.11 -0.9491743039601551 2.498027504093548
14.120000000000001 -0.9598263937546415 2.508644448152945
14.13 -0.9688679538845536 2.5176650027043848
14.14 -0.9758862931627593 2.5246756752009305
14.15 -0.9806744653984135 2.5294674223473157
14.16 -0.9832030036596474 2.532008076209403
14.17 -0.983581330233821 2.5324042974291827
14.18 -0.982017090281566 2.530861260086918
14.19 -0.9787789112572282 2.527645587031846
14.200000000000001 -0.9741655073055666 2.5230544994872055
14.21 -0.9684820714106533 2.5173921726308164
14.22 -0.9620236222681542 2.510953004855197
14.23 -0.9550642978498739 2.504010821155693
14.24 -0.9478513438345868 2.496812775839592
14.25 -0.9406025671898092 2.4895767331587475
14.26 -0.933506184224734 2.482491057800349
14.27 -0.9267222016487172 2.4757159531374606
14.280000000000001 -0.9203846775771611 2.4693856920185313
14.290000000000001 -0.914604391680596 2.463611266659703
14.3 -0.9094716006627921 2.458483131299587
14.31 -0.9050586669739753 2.4540738233615063
14.32 -0.9014224294571178 2.4504403300990987
14.33 -0.8986062403223084 2.4476261238159642
14.34 -0.8966416292464735 2.4456628255081068
14.35 -0.895549577579993 2.444571479247141
14.36 -0.8953413977573298 2.4443634319580934
14.370000000000001 -0.896019218325446 2.445040818731629
14.38 -0.897576076079471 2.4465966550199685
14.39 -0.8999956156871982 2.4490145360723696
14.4 -0.9032513956738448 2.452267942566533
14.41 -0.9073057994545788 2.4563191513311917
14.42 -0.9121085531446017 2.461117753247966
14.43 -0.9175948604401291 2.4665987891786747
14.44 -0.9236831818595155 2.472680532013338
14.450000000000001 -0.930272714782399 2.4792619724052503
14.46 -0.9372406766735764 2.486220112099601
14.47 -0.9444395621370392 2.49340723745778
14.48 -0.9516946409614068 2.500648442711718
14.49 -0.9588020943942821 2.5077398028168507
14.5 -0.9655283530184303 2.5144477617578866
14.51 -0.9716113976982497 2.520510499297226
14.52 -0.976764998445049 2.5256422501860816
14.530000000000001 -0.9806870570474976 2.5295417363951636
14.540000000000001 -0.9830733191516641 2.531905965502374
14.55 -0.9836376212905634 2.5324505379124433
14.56 -0.9821393878883143 2.5309371428259104
14.57 -0.9784181186122788 2.527207937294154
14.58 -0.972432962600782 2.521224856026767
14.59 -0.9643031477476641 2.5131095866777597
14.6 -0.954342280603936 2.5031772370839667
14.61 -0.9430770378697765 2.491954303861731
14.620000000000001 -0.9312396798832457 2.480170558610025
14.63 -0.9197255228692881 2.468716252025831
14.64 -0.9095120613353086 2.4585615878016265
14.65 -0.9015456759475132 2.4506445253687277
14.66 -0.8966127132151712 2.4457435552660405
14.67 -0.8952203013400216 2.4443603695256915
14.68 -0.8975143115367313 2.4466392252229587
14.69 -0.9032550554631663 2.4523430745705834
14.700000000000001 -0.9118570544439489 2.4608926300949854
14.71 -0.9224825668686903 2.4714583215558115
14.72 -0.9341657844701211 2.4830826228347647
14.73 -0.9459400044168592 2.4948056461557044
14.74 -0.956944071996456 2.5057706719022637
14.75 -0.9664939441720125 2.515295532785071
14.76 -0.9741159837796664 2.522906291040902
14.77 -0.979547040674127 2.528337992789605
14.780000000000001 -0.982710934246462 2.5315118646315247
14.790000000000001 -0.9836818439563746 2.532499297481726
14.8 -0.9826435508374448 2.531481494048575
14.81 -0.9798508250050469 2.528711078138754
14.82 -0.9755965611146593 2.5244793073065575
14.83 -0.9701860933856102 2.5190903698853226
14.84 -0.9639186516247189 2.5128427716053414
14.85 -0.9570750902036964 2.506016975775731
14.86 -0.9499106736693906 2.4988681007435414
14.870000000000001 -0.9426516642802512 2.491622430394946
14.88 -0.9354945875373223 2.484476617719218
14.89 -0.9286072533082804 2.477598659116118
14.9 -0.9221308222788093 2.471129927319087
14.91 -0.9161823986183384 2.465187741246285
14.92 -0.910857787032636 2.459868108358548
14.93 -0.9062341737849978 2.4552483968277157
14.94 -0.9023725802703175 2.4513897842523407
14.950000000000001 -0.8993199999352706 2.4483393922963432
14.96 -0.897111170660931 2.446132058324719
14.97 -0.8957699604804676 2.444791721171492
14.98 -0.8953103591091812 2.4443324130172526
14.99 -0.8957370747229736 2.4447588564946625
15.0 -0.897045737473779 2.446066668334952
15.01 -0.8992227105533365 2.4482421703096873
15.02 -0.9022445080469684 2.4512618067624388
15.030000000000001 -0.9060768180772846 2.455091167401051
15.040000000000001 -0.9106731316526969 2.4596836160771867
15.05 -0.9159729843673567 2.4649785331920624
15.06 -0.9218998323625109 2.470899193865801
15.07 -0.9283586092282965 2.477350329579083
15.08 -0.9352330511801631 2.4842154620238164
15.09 -0.9423829391735982 2.4913541596573374
15.1 -0.9496414945221552 2.4985994557885185
15.11 -0.9568132847063767 2.505755787469307
15.120000000000001 -0.9636731520029487 2.5125979704064103
15.13 -0.9699668676009648 2.5188719144665024
15.14 -0.9754144256497628 2.524297994239305
15.15 -0.9797170944738768 2.5285781881286704
15.16 -0.9825694770918124 2.5314082279329675
15.17 -0.9836778033339078 2.532495961582913
15.18 -0.9827853420418696 2.531586785961583
15.19 -0.9797050133498316 2.528496186411253
15.200000000000001 -0.9743578367017119 2.52314796915932
15.21 -0.9668137047018922 2.515614636414946
15.22 -0.9573282919001319 2.506153708149368
15.23 -0.9463672422928769 2.4952311977360875
15.24 -0.9346071519013469 2.4835219157691943
15.25 -0.9229036389666846 2.4718771414390717
15.26 -0.912221203383263 2.461254636339315
15.27 -0.9035278944777553 2.452614197267147
15.280000000000001 -0.8976685323170502 2.4467924355482538
15.290000000000001 -0.8952399064700621 2.444379844160333
15.3 -0.8964956405900898 2.4456272550765705
15.31 -0.9013041444628324 2.4504045348899366
15.32 -0.9091705470105401 2.458222127102948
15.33 -0.9193168890909594 2.4683098709634255
15.34 -0.9308004038229082 2.4797334328068947
15.35 -0.9426425659748136 2.491521644303413
15.36 -0.9539433300510755 2.5027796188881823
15.370000000000001 -0.9639633838210401 2.512770627083503
15.38 -0.9721680882780933 2.520960285841954
15.39 -0.9782361288329505 2.5270258287076066
15.4 -0.9820416073341992 2.5308389211104343
15.41 -0.9836201396496033 2.5324323961159365
15.42 -0.9831285117814966 2.5319603717499284
15.43 -0.9808049819502185 2.529658824118925
15.44 -0.9769345578833004 2.5258109779463718
15.450000000000001 -0.9718212275820156 2.5207195414817742
15.46 -0.9657674516272219 2.514686140184704
15.47 -0.9590602277456651 2.507997295473036
15.48 -0.9519625715605071 2.5009158157165805
15.49 -0.9447091471762206 2.49367634600225
15.5 -0.9375048758715814 2.4864839104499676
15.51 -0.9305255402415116 2.479514465371789
15.52 -0.9239196145113551 2.472916692534689
15.530000000000001 -0.9178107508096981 2.466814459850004
15.540000000000001 -0.912300518637996 2.461309544093017
15.55 -0.907471126172849 2.456484341901818
15.56 -0.9033879497130924 2.4524043933945463
15.57 -0.9001017667853618 2.449120612383174
15.58 -0.8976506350959389 2.4466711642298318
15.59 -0.8960613892003203 2.4450829624004013
15.6 -0.8953507441370719 2.444372772400868
15.610000000000001 -0.8955260040927953 2.4445479207985406
15.620000000000001 -0.8965853773680404 2.4456066103853296
15.63 -0.8985178988142949 2.4475378425639374
15.64 -0.9013029594198498 2.450320946656481
15.65 -0.9049094415688311 2.4539247147954395
15.66 -0.9092944594577472 2.4583061421498043
15.67 -0.9144017092711986 2.4634087775242093
15.68 -0.9201594455280062 2.4691607013966124
15.69 -0.926478121750958 2.475472170484422
15.700000000000001 -0.9332477694024607 2.4822330040712184
15.71 -0.9403352439083573 2.48930984262212
15.72 -0.9475815463447106 2.4965434894079146
15.73 -0.9547995398405997 2.5037466567067073
15.74 -0.9617725253917285 2.5107025839138224
15.75 -0.9682543228121573 2.517165175482714
15.76 -0.9739717103143845 2.5228615129029213
15.77 -0.9786302861137512 2.5274978016566356
15.780000000000001 -0.9819249776538322 2.5307699706961504
15.790000000000001 -0.9835564532852384 2.5323801626334372
15.8 -0.9832544600956862 2.5320601103193896
15.81 -0.9808084557690858 2.5296017273807676
15.82 -0.9761046513896524 2.5248939808489776
15.83 -0.9691666316655002 2.5179631672480234
15.84 -0.960194153398504 2.5090111746410697
15.85 -0.9495919699431453 2.4984436189932047
15.860000000000001 -0.9379784780364083 2.486877781022687
15.870000000000001 -0.9261639336758899 2.4751203153646006
15.88 -0.9150912750836361 2.464108046004779
15.89 -0.90573986273314 2.454812377349172
15.9 -0.8990027628229057 2.4481179683496324
15.91 -0.8955586140674353 2.4446964327467446
15.92 -0.8957653359668479 2.444901782586974
15.93 -0.8996012397280065 2.448712569672161
15.94 -0.9066686500172044 2.4557354426297966
15.950000000000001 -0.9162590905755531 2.465269197711107
15.96 -0.9274633906909878 2.4764131078033325
15.97 -0.9393005092637611 2.488193939319655
15.98 -0.9508381708175052 2.499685269926444
15.99 -0.9612853101861899 2.510099346005365
16.0 -0.970046925989685 2.518842030238967
16.01 -0.9767420296917312 2.5255312935148035
16.02 -0.9811922156360863 2.5299865020644443
16.03 -0.9833912436308815 2.532198675826188
16.04 -0.9834656817675943 2.5322916468639294
16.05 -0.981634468809745 2.530481944825855
16.06 -0.9781724881815437 2.527042524270545
16.07 -0.9733807350297573 2.522272961786645
16.080000000000002 -0.967563786017353 2.5164768808192024
16.09 -0.961014104212071 2.509946175576552
16.1 -0.9540021117796832 2.5029509933781497
16.11 -0.9467707687183141 2.495734229210317
16.12 -0.9395334454632369 2.4885093276073125
16.13 -0.9324740482081812 2.4814603526974266
16.14 -0.9257485673728079 2.4747434958923793
16.15 -0.9194874252790872 2.4684893949970084
16.16 -0.9137981763973662 2.462805815456778
16.17 -0.9087682551201652 2.4577803862186496
16.18 -0.9044675728074107 2.453483189851635
16.19 -0.9009508425263447 2.449969083693167
16.2 -0.8982595623827789 2.44727968167091
16.21 -0.8964236223287793 2.4454449607834228
16.22 -0.895462519778831 2.4444844769447043
16.23 -0.8953861802835811 2.4444081860264992
16.240000000000002 -0.8961953840489297 2.4452168706339066
16.25 -0.897881799718215 2.4469021739097236
16.26 -0.9004276255585306 2.4494462404991775
16.27 -0.9038048367682971 2.452820963494183
16.28 -0.9079740377916699 2.456986836470718
16.29 -0.9128829222309228 2.461891413594541
16.3 -0.9184643525636147 2.4674673905884577
16.31 -0.9246340904171584 2.473630338163212
16.32 -0.9312882394833968 2.480276151177156
16.330000000000002 -0.9383005120558263 2.487278326090176
16.34 -0.945519502255806 2.4944852518005374
16.35 -0.9527662502221693 2.501717800565136
16.36 -0.9598325169270661 2.5087676413084576
16.37 -0.9664803606544579 2.515396868758457
16.38 -0.9724438080046179 2.5213397425490287
16.39 -0.9774336253604323 2.52630754088493
16.4 -0.9811463794344722 2.52999771120992
16.41 -0.9832790535487486 2.5321085706398
16.42 -0.9835503444357668 2.5323606563750634
16.43 -0.9817292470303399 2.5305252966222866
16.44 -0.9776704679751539 2.5264598955649165
16.45 -0.9713544590143833 2.520147675557017
16.46 -0.9629274447575639 2.511737222110468
16.47 -0.9527340502165212 2.501574457489541
16.48 -0.9413327651182565 2.4902173822171108
16.490000000000002 -0.9294837189928647 2.4784232584536836
16.5 -0.9181004720694782 2.4671002100668002
16.51 -0.9081636813379931 2.45722134814805
16.52 -0.9006041666333969 2.449709037922741
16.53 -0.8961736916570736 2.44530743345456
16.54 -0.8953296317517779 2.4444689724290907
16.55 -0.898160497335296 2.4472811842717963
16.56 -0.9043711657669663 2.453452185472675
16.57 -0.9133316790399034 2.4623586174997065
16.580000000000002 -0.9241770082758795 2.473143756583502
16.59 -0.9359334367793072 2.4848420365025037
16.6 -0.9476439602751513 2.4965029534602445
16.61 -0.9584701704326509 2.5072921486049786
16.62 -0.9677580989607028 2.516557171300028
16.63 -0.9750660962393928 2.523855801740289
16.64 -0.9801607363806873 2.528952649368152
16.65 -0.9829907051205097 2.5317937446707974
16.66 -0.9836490653750938 2.5324693723328346
16.67 -0.9823324879870113 2.531173679122767
16.68 -0.9793033260729359 2.5281669455442266
16.69 -0.9748577711055001 2.523743801841807
16.7 -0.9693012589378764 2.5182086058702406
16.71 -0.9629309265887542 2.5118578258701802
16.72 -0.9560241738067706 2.504968512330243
16.73 -0.948832091633673 2.4977916395809276
16.740000000000002 -0.941576514862815 2.4905490833286903
16.75 -0.9344496017972581 2.4834331407599173
16.76 -0.9276150508164047 2.476607702412953
16.77 -0.9212102737182668 2.4702103937544773
16.78 -0.915349032397037 2.4643551904088143
16.79 -0.9101241973109715 2.4591351629342117
16.8 -0.905610402485271 2.454625123673021
16.81 -0.9018664564353654 2.4508840332796784
16.82 -0.8989374271328368 2.447957083691106
16.830000000000002 -0.8968563578282104 2.4458774133613366
16.84 -0.8956455943861948 2.4446674347179
16.85 -0.8953177180553832 2.4443397672922726
16.86 -0.8958760836662495 2.4448977762238044
16.87 -0.8973149647707682 2.44633571749372
16.88 -0.8996193063162431 2.4486384904411174
16.89 -0.9027640838901857 2.451780996667508
16.9 -0.9067132681052962 2.455727104088756
16.91 -0.9114183951770245 2.460428217522721
16.92 -0.9168167524099355 2.4658214650522368
16.93 -0.9228292029684085 2.471827525306873
16.94 -0.9293577015640185 2.4783481483765786
16.95 -0.9362825960667425 2.485263466827774
16.96 -0.9434598749476448 2.492429258626363
16.97 -0.9507186128197379 2.499674416556495
16.98 -0.9578589916488957 2.5067990043201087
16.990000000000002 -0.9646514365147839 2.5135734407353216
17.0 -0.9708375992007657 2.51973954703023
17.01 -0.976134135843628 2.5250144030583717
17.02 -0.9802404221172409 2.529098151373404
17.03 -0.9828514669803183 2.53168699880632
17.04 -0.9836772207789354 2.532492590057352
17.05 -0.9824690803157342 2.531268522492054
17.06 -0.979053499555047 2.527843865964787
17.07 -0.9733710662731453 2.522161998684404
17.080000000000002 -0.9655171616176347 2.514320839070519
17.09 -0.9557775948835895 2.5046078688575726
17.1 -0.9446500189319355 2.4935208291327937
17.11 -0.9328405712474007 2.4817637069799234
17.12 -0.9212264370159785 2.4702089654207944
17.13 -0.9107800386617176 2.459821988987893
17.14 -0.9024593772152135 2.45155242103873
17.150000000000002 -0.8970798804547803 2.446207646204833
17.16 -0.8951922602109198 2.444332515072824
17.17 -0.8969940118663283 2.44612234233784
17.18 -0.9022965766349075 2.451390652103868
17.19 -0.9105567056392257 2.4595999848055436
17.2 -0.9209638658971145 2.4699478205736005
17.21 -0.9325619057253797 2.4814863786707093
17.22 -0.9443773734741466 2.4932492906832184
17.23 -0.9555298289825572 2.504360898683241
17.240000000000002 -0.9653085415038424 2.514112680718757
17.25 -0.9732108062236665 2.522001889528104
17.26 -0.9789460084805138 2.5277362668054932
17.27 -0.9824146678322155 2.5312138074934034
17.28 -0.9836730230506087 2.5324879602024297
17.29 -0.982892403738751 2.5317274311076976
17.3 -0.9803200619563406 2.529177260418625
17.31 -0.9762454068853957 2.5251251508881003
17.32 -0.970973327157879 2.5198747822243455
17.330000000000002 -0.9648047205610297 2.513726276183573
17.34 -0.9580234430677722 2.5069630580071482
17.35 -0.9508884862306964 2.4998439447860785
17.36 -0.943630120856786 2.492599210254473
17.37 -0.9364488594930515 2.4854294832059587
17.38 -0.9295162864956801 2.4785065287812946
17.39 -0.9229770175271816 2.471975172786417
17.400000000000002 -0.9169512453869203 2.465955823417107
17.41 -0.9115374912316158 2.460547206830137
17.42 -0.9068153063731333 2.4558290594169856
17.43 -0.9028477629152369 2.4518646131346244
17.44 -0.8996836369676436 2.4487027761584867
17.45 -0.8973592319907652 2.446379955322122
17.46 -0.8958998174044194 2.4449214947023092
17.47 -0.8953206734806434 2.444342720841334
17.48 -0.8956277413572494 2.444649593103412
17.490000000000002 -0.8968178795864686 2.445838960386676
17.5 -0.8988787282121052 2.4478984251118456
17.51 -0.9017881798186236 2.4508058139690236
17.52 -0.9055134560399355 2.4545282540642552
17.53 -0.9100097894552995 2.459020854684046
17.54 -0.9152187167368678 2.46422500100742
17.55 -0.9210660019753543 2.4700662793839845
17.56 -0.9274592326580626 2.476452077636889
17.57 -0.9342851690605257 2.4832689425002443
17.580000000000002 -0.9414069860136373 2.490379834924009
17.59 -0.9486616299719082 2.49762150837997
17.6 -0.955857629797922 2.5048023511391677
17.61 -0.9627738507206939 2.511701184593963
17.62 -0.9691598667762956 2.5180676949883
17.63 -0.9747388371751871 2.5236253843696206
17.64 -0.9792139787549328 2.5280781298052633
17.650000000000002 -0.9822798754802413 2.531121582690397
17.66 -0.9836398655736114 2.5324606305528823
17.67 -0.9830304636297048 2.5318338488408423
17.68 -0.9802530409790532 2.5290451239869203
17.69 -0.9752116362313258 2.524001270427278
17.7 -0.9679537141249132 2.516752416840599
17.71 -0.9587080598999423 2.5075293370953036
17.72 -0.9479112796527122 2.4967692486105113
17.73 -0.9362125341607538 2.485119850143453
17.740000000000002 -0.9244465031327008 2.4734118330006627
17.75 -0.9135684485160117 2.462594010013655
17.76 -0.9045530772612972 2.4536329615823096
17.77 -0.8982694680065085 2.4473894439874817
17.78 -0.8953544000825254 2.444493576018847
17.79 -0.8961116541613957 2.445245806403176
17.8 -0.9004618138632595 2.449567599120601
17.81 -0.9079555187662128 2.457014449931067
17.82 -0.9178467064283301 2.4668478633099182
17.830000000000002 -0.9292072799501666 2.4781481986410787
17.84 -0.9410563204232884 2.489942120798017
17.85 -0.9524775593031028 2.501318855309523
17.86 -0.9627065599160461 2.511516893138201
17.87 -0.9711798293662158 2.519973280670497
17.88 -0.9775478094894109 2.526337196204529
17.89 -0.9816599439680839 2.5304557394576306
17.900000000000002 -0.9835323347171215 2.532342245059323
17.91 -0.9833077922924349 2.5321368202511794
17.92 -0.9812157390436048 2.530066543534463
17.93 -0.9775366535282656 2.526410040915895
17.94 -0.9725733146415232 2.5214687460305454
17.95 -0.9666293376607816 2.5155453836877673
17.96 -0.9599944128224888 2.5089291246831893
17.97 -0.9529351288115367 2.5018863191115868
17.98 -0.9456901147844982 2.494655555910393
17.990000000000002 -0.9384683089084039 2.487445862940003
18.0 -0.9314493426216138 2.480437038232474
18.01 -0.924785242766997 2.4737813133242375
18.02 -0.9186028561279799 2.467605750815791
18.03 -0.9130065730894306 2.4620149502369744
18.04 -0.908081063377363 2.4570937727376876
18.05 -0.9038938387911803 2.45290989748517
18.06 -0.900497530542145 2.449516095788625
18.07 -0.8979318181891547 2.4469521587510306
18.080000000000002 -0.8962249788469884 2.4452464462668537
18.09 -0.8953950441403941 2.4444170442472384
18.1 -0.8954505621653042 2.4444725269456358
18.11 -0.8963909655333339 2.4454123252288618
18.12 -0.8982065468038525 2.447226701993039
18.13 -0.9008780412009462 2.449896334628614
18.14 -0.9043758152128838 2.453391503251545
18.150000000000002 -0.9086586602351829 2.4576708841106756
18.16 -0.9136721948393899 2.4626799521642235
18.17 -0.9193468899836619 2.4683490077629235
18.18 -0.9255957516622333 2.4745908628312794
18.19 -0.932311729108057 2.4812982558993615
18.2 -0.9393649686390592 2.4883411177225154
18.21 -0.9466001092807014 2.4955638857088753
18.22 -0.9538339223137409 2.50278317177873
18.23 -0.9608537376437863 2.5097862291963384
18.240000000000002 -0.9674172763900277 2.5163308400747555
18.25 -0.9732547142401169 2.522147449099046
18.26 -0.9780740119812535 2.526944577977472
18.27 -0.9815707223606691 2.5304187226423647
